,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1552046,1640,6,1,11,California,Alameda,Oakland,2016-01-01,Parts per billion,7.1869570000000005,17.5,4,16,Parts per million,0.024042,0.03,8,28,Parts per billion,0.7,0.9,0,0.0,Parts per million,0.23913,0.3,0,,Jan,2016,201601
1552047,1641,6,1,11,California,Alameda,Oakland,2016-01-01,Parts per billion,7.1869570000000005,17.5,4,16,Parts per million,0.024042,0.03,8,28,Parts per billion,0.7,0.9,0,0.0,Parts per million,0.222222,0.3,6,3.0,Jan,2016,201601
1552048,1642,6,1,11,California,Alameda,Oakland,2016-01-01,Parts per billion,7.1869570000000005,17.5,4,16,Parts per million,0.024042,0.03,8,28,Parts per billion,0.657143,0.8,2,,Parts per million,0.23913,0.3,0,,Jan,2016,201601
1552049,1643,6,1,11,California,Alameda,Oakland,2016-01-01,Parts per billion,7.1869570000000005,17.5,4,16,Parts per million,0.024042,0.03,8,28,Parts per billion,0.657143,0.8,2,,Parts per million,0.222222,0.3,6,3.0,Jan,2016,201601
1552050,1644,6,1,11,California,Alameda,Oakland,2016-01-02,Parts per billion,12.891304,22.4,23,21,Parts per million,0.017833,0.024,8,22,Parts per billion,0.6863640000000001,0.7,0,0.0,Parts per million,0.313043,0.4,2,,Jan,2016,201601
1552051,1645,6,1,11,California,Alameda,Oakland,2016-01-02,Parts per billion,12.891304,22.4,23,21,Parts per million,0.017833,0.024,8,22,Parts per billion,0.6863640000000001,0.7,0,0.0,Parts per million,0.308333,0.4,22,5.0,Jan,2016,201601
1552052,1646,6,1,11,California,Alameda,Oakland,2016-01-02,Parts per billion,12.891304,22.4,23,21,Parts per million,0.017833,0.024,8,22,Parts per billion,0.6714289999999999,0.7,2,,Parts per million,0.313043,0.4,2,,Jan,2016,201601
1552053,1647,6,1,11,California,Alameda,Oakland,2016-01-02,Parts per billion,12.891304,22.4,23,21,Parts per million,0.017833,0.024,8,22,Parts per billion,0.6714289999999999,0.7,2,,Parts per million,0.308333,0.4,22,5.0,Jan,2016,201601
1552054,1648,6,1,11,California,Alameda,Oakland,2016-01-03,Parts per billion,16.465217000000006,28.3,7,26,Parts per million,0.013708,0.021,10,19,Parts per billion,0.718182,1.1,23,1.0,Parts per million,0.395652,0.6,8,,Jan,2016,201601
1552055,1649,6,1,11,California,Alameda,Oakland,2016-01-03,Parts per billion,16.465217000000006,28.3,7,26,Parts per million,0.013708,0.021,10,19,Parts per billion,0.718182,1.1,23,1.0,Parts per million,0.404167,0.5,11,6.0,Jan,2016,201601
1552056,1650,6,1,11,California,Alameda,Oakland,2016-01-03,Parts per billion,16.465217000000006,28.3,7,26,Parts per million,0.013708,0.021,10,19,Parts per billion,0.7,0.8,11,,Parts per million,0.395652,0.6,8,,Jan,2016,201601
1552057,1651,6,1,11,California,Alameda,Oakland,2016-01-03,Parts per billion,16.465217000000006,28.3,7,26,Parts per million,0.013708,0.021,10,19,Parts per billion,0.7,0.8,11,,Parts per million,0.404167,0.5,11,6.0,Jan,2016,201601
1552058,1652,6,1,11,California,Alameda,Oakland,2016-01-04,Parts per billion,19.447826,36.5,8,34,Parts per million,0.016541999999999998,0.025,17,23,Parts per billion,0.7136359999999999,1.1,10,1.0,Parts per million,0.443478,0.9,6,,Jan,2016,201601
1552059,1653,6,1,11,California,Alameda,Oakland,2016-01-04,Parts per billion,19.447826,36.5,8,34,Parts per million,0.016541999999999998,0.025,17,23,Parts per billion,0.7136359999999999,1.1,10,1.0,Parts per million,0.454167,0.7,10,8.0,Jan,2016,201601
1552060,1654,6,1,11,California,Alameda,Oakland,2016-01-04,Parts per billion,19.447826,36.5,8,34,Parts per million,0.016541999999999998,0.025,17,23,Parts per billion,0.685714,1.0,11,,Parts per million,0.443478,0.9,6,,Jan,2016,201601
1552061,1655,6,1,11,California,Alameda,Oakland,2016-01-04,Parts per billion,19.447826,36.5,8,34,Parts per million,0.016541999999999998,0.025,17,23,Parts per billion,0.685714,1.0,11,,Parts per million,0.454167,0.7,10,8.0,Jan,2016,201601
1552062,1656,6,1,11,California,Alameda,Oakland,2016-01-05,Parts per billion,19.128571,38.9,19,36,Parts per million,0.016291999999999997,0.024,0,22,Parts per billion,0.43,0.6,15,0.0,Parts per million,0.428571,0.8,19,,Jan,2016,201601
1552063,1657,6,1,11,California,Alameda,Oakland,2016-01-05,Parts per billion,19.128571,38.9,19,36,Parts per million,0.016291999999999997,0.024,0,22,Parts per billion,0.43,0.6,15,0.0,Parts per million,0.383333,0.6,23,7.0,Jan,2016,201601
1552064,1658,6,1,11,California,Alameda,Oakland,2016-01-05,Parts per billion,19.128571,38.9,19,36,Parts per million,0.016291999999999997,0.024,0,22,Parts per billion,0.4,0.5,17,,Parts per million,0.428571,0.8,19,,Jan,2016,201601
1552065,1659,6,1,11,California,Alameda,Oakland,2016-01-05,Parts per billion,19.128571,38.9,19,36,Parts per million,0.016291999999999997,0.024,0,22,Parts per billion,0.4,0.5,17,,Parts per million,0.383333,0.6,23,7.0,Jan,2016,201601
1552066,1660,6,1,11,California,Alameda,Oakland,2016-01-06,Parts per billion,12.543478,20.1,10,19,Parts per million,0.023875,0.027000000000000003,10,25,Parts per billion,0.4,0.5,12,0.0,Parts per million,0.421739,0.6,21,,Jan,2016,201601
1552067,1661,6,1,11,California,Alameda,Oakland,2016-01-06,Parts per billion,12.543478,20.1,10,19,Parts per million,0.023875,0.027000000000000003,10,25,Parts per billion,0.4,0.5,12,0.0,Parts per million,0.445833,0.6,0,7.0,Jan,2016,201601
1552068,1662,6,1,11,California,Alameda,Oakland,2016-01-06,Parts per billion,12.543478,20.1,10,19,Parts per million,0.023875,0.027000000000000003,10,25,Parts per billion,0.371429,0.4,2,,Parts per million,0.421739,0.6,21,,Jan,2016,201601
1552069,1663,6,1,11,California,Alameda,Oakland,2016-01-06,Parts per billion,12.543478,20.1,10,19,Parts per million,0.023875,0.027000000000000003,10,25,Parts per billion,0.371429,0.4,2,,Parts per million,0.445833,0.6,0,7.0,Jan,2016,201601
1552070,1664,6,1,11,California,Alameda,Oakland,2016-01-07,Parts per billion,21.756522,36.5,8,34,Parts per million,0.008917,0.02,9,19,Parts per billion,0.727273,1.3,14,1.0,Parts per million,0.721739,1.6,22,,Jan,2016,201601
1552071,1665,6,1,11,California,Alameda,Oakland,2016-01-07,Parts per billion,21.756522,36.5,8,34,Parts per million,0.008917,0.02,9,19,Parts per billion,0.727273,1.3,14,1.0,Parts per million,0.6,1.1,23,13.0,Jan,2016,201601
1552072,1666,6,1,11,California,Alameda,Oakland,2016-01-07,Parts per billion,21.756522,36.5,8,34,Parts per million,0.008917,0.02,9,19,Parts per billion,0.714286,1.2,14,,Parts per million,0.721739,1.6,22,,Jan,2016,201601
1552073,1667,6,1,11,California,Alameda,Oakland,2016-01-07,Parts per billion,21.756522,36.5,8,34,Parts per million,0.008917,0.02,9,19,Parts per billion,0.714286,1.2,14,,Parts per million,0.6,1.1,23,13.0,Jan,2016,201601
1552074,1668,6,1,11,California,Alameda,Oakland,2016-01-08,Parts per billion,26.886957,33.5,9,31,Parts per million,0.004125,0.015,23,14,Parts per billion,1.127273,1.9,5,1.0,Parts per million,0.865217,1.5,5,,Jan,2016,201601
1552075,1669,6,1,11,California,Alameda,Oakland,2016-01-08,Parts per billion,26.886957,33.5,9,31,Parts per million,0.004125,0.015,23,14,Parts per billion,1.127273,1.9,5,1.0,Parts per million,0.983333,1.4,3,16.0,Jan,2016,201601
1552076,1670,6,1,11,California,Alameda,Oakland,2016-01-08,Parts per billion,26.886957,33.5,9,31,Parts per million,0.004125,0.015,23,14,Parts per billion,1.042857,1.7,11,,Parts per million,0.865217,1.5,5,,Jan,2016,201601
1552077,1671,6,1,11,California,Alameda,Oakland,2016-01-08,Parts per billion,26.886957,33.5,9,31,Parts per million,0.004125,0.015,23,14,Parts per billion,1.042857,1.7,11,,Parts per million,0.983333,1.4,3,16.0,Jan,2016,201601
1552078,1672,6,1,11,California,Alameda,Oakland,2016-01-09,Parts per billion,14.091304,26.5,17,25,Parts per million,0.014042,0.024,5,22,Parts per billion,0.5181819999999999,0.7,0,0.0,Parts per million,0.5043479999999999,0.8,17,,Jan,2016,201601
1552079,1673,6,1,11,California,Alameda,Oakland,2016-01-09,Parts per billion,14.091304,26.5,17,25,Parts per million,0.014042,0.024,5,22,Parts per billion,0.5181819999999999,0.7,0,0.0,Parts per million,0.508333,0.6,0,7.0,Jan,2016,201601
1552080,1674,6,1,11,California,Alameda,Oakland,2016-01-09,Parts per billion,14.091304,26.5,17,25,Parts per million,0.014042,0.024,5,22,Parts per billion,0.5,0.6,2,,Parts per million,0.5043479999999999,0.8,17,,Jan,2016,201601
1552081,1675,6,1,11,California,Alameda,Oakland,2016-01-09,Parts per billion,14.091304,26.5,17,25,Parts per million,0.014042,0.024,5,22,Parts per billion,0.5,0.6,2,,Parts per million,0.508333,0.6,0,7.0,Jan,2016,201601
1552082,1676,6,1,11,California,Alameda,Oakland,2016-01-10,Parts per billion,11.178261,28.6,23,26,Parts per million,0.015208,0.023,4,21,Parts per billion,0.645455,1.1,4,1.0,Parts per million,0.478261,0.8,1,,Jan,2016,201601
1552083,1677,6,1,11,California,Alameda,Oakland,2016-01-10,Parts per billion,11.178261,28.6,23,26,Parts per million,0.015208,0.023,4,21,Parts per billion,0.645455,1.1,4,1.0,Parts per million,0.4875,0.6,0,7.0,Jan,2016,201601
1552084,1678,6,1,11,California,Alameda,Oakland,2016-01-10,Parts per billion,11.178261,28.6,23,26,Parts per million,0.015208,0.023,4,21,Parts per billion,0.6,0.8,11,,Parts per million,0.478261,0.8,1,,Jan,2016,201601
1552085,1679,6,1,11,California,Alameda,Oakland,2016-01-10,Parts per billion,11.178261,28.6,23,26,Parts per million,0.015208,0.023,4,21,Parts per billion,0.6,0.8,11,,Parts per million,0.4875,0.6,0,7.0,Jan,2016,201601
1552086,1680,6,1,11,California,Alameda,Oakland,2016-01-11,Parts per billion,19.63913,26.8,7,25,Parts per million,0.007083,0.013,16,12,Parts per billion,0.722727,1.2,10,1.0,Parts per million,0.547826,0.8,10,,Jan,2016,201601
1552087,1681,6,1,11,California,Alameda,Oakland,2016-01-11,Parts per billion,19.63913,26.8,7,25,Parts per million,0.007083,0.013,16,12,Parts per billion,0.722727,1.2,10,1.0,Parts per million,0.554167,0.6,0,7.0,Jan,2016,201601
1552088,1682,6,1,11,California,Alameda,Oakland,2016-01-11,Parts per billion,19.63913,26.8,7,25,Parts per million,0.007083,0.013,16,12,Parts per billion,0.7,1.0,11,,Parts per million,0.547826,0.8,10,,Jan,2016,201601
1552089,1683,6,1,11,California,Alameda,Oakland,2016-01-11,Parts per billion,19.63913,26.8,7,25,Parts per million,0.007083,0.013,16,12,Parts per billion,0.7,1.0,11,,Parts per million,0.554167,0.6,0,7.0,Jan,2016,201601
1552090,1684,6,1,11,California,Alameda,Oakland,2016-01-12,Parts per billion,21.695652,36.3,18,34,Parts per million,0.010042,0.027000000000000003,22,25,Parts per billion,0.963636,1.6,14,1.0,Parts per million,0.643478,1.2,17,,Jan,2016,201601
1552091,1685,6,1,11,California,Alameda,Oakland,2016-01-12,Parts per billion,21.695652,36.3,18,34,Parts per million,0.010042,0.027000000000000003,22,25,Parts per billion,0.963636,1.6,14,1.0,Parts per million,0.6375,0.8,19,9.0,Jan,2016,201601
1552092,1686,6,1,11,California,Alameda,Oakland,2016-01-12,Parts per billion,21.695652,36.3,18,34,Parts per million,0.010042,0.027000000000000003,22,25,Parts per billion,0.928571,1.3,14,,Parts per million,0.643478,1.2,17,,Jan,2016,201601
1552093,1687,6,1,11,California,Alameda,Oakland,2016-01-12,Parts per billion,21.695652,36.3,18,34,Parts per million,0.010042,0.027000000000000003,22,25,Parts per billion,0.928571,1.3,14,,Parts per million,0.6375,0.8,19,9.0,Jan,2016,201601
1552094,1688,6,1,11,California,Alameda,Oakland,2016-01-13,Parts per billion,15.078261,33.6,19,31,Parts per million,0.016958,0.029,8,27,Parts per billion,1.340909,3.3,9,4.0,Parts per million,0.63913,1.7,20,,Jan,2016,201601
1552095,1689,6,1,11,California,Alameda,Oakland,2016-01-13,Parts per billion,15.078261,33.6,19,31,Parts per million,0.016958,0.029,8,27,Parts per billion,1.340909,3.3,9,4.0,Parts per million,0.495833,1.2,23,14.0,Jan,2016,201601
1552096,1690,6,1,11,California,Alameda,Oakland,2016-01-13,Parts per billion,15.078261,33.6,19,31,Parts per million,0.016958,0.029,8,27,Parts per billion,1.314286,2.3,11,,Parts per million,0.63913,1.7,20,,Jan,2016,201601
1552097,1691,6,1,11,California,Alameda,Oakland,2016-01-13,Parts per billion,15.078261,33.6,19,31,Parts per million,0.016958,0.029,8,27,Parts per billion,1.314286,2.3,11,,Parts per million,0.495833,1.2,23,14.0,Jan,2016,201601
1552098,1692,6,1,11,California,Alameda,Oakland,2016-01-14,Parts per billion,17.365217,29.5,8,27,Parts per million,0.016833,0.027000000000000003,17,25,Parts per billion,0.918182,1.9,9,1.0,Parts per million,0.643478,1.2,8,,Jan,2016,201601
1552099,1693,6,1,11,California,Alameda,Oakland,2016-01-14,Parts per billion,17.365217,29.5,8,27,Parts per million,0.016833,0.027000000000000003,17,25,Parts per billion,0.918182,1.9,9,1.0,Parts per million,0.816667,1.3,1,15.0,Jan,2016,201601
1552100,1694,6,1,11,California,Alameda,Oakland,2016-01-14,Parts per billion,17.365217,29.5,8,27,Parts per million,0.016833,0.027000000000000003,17,25,Parts per billion,0.857143,1.5,11,,Parts per million,0.643478,1.2,8,,Jan,2016,201601
1552101,1695,6,1,11,California,Alameda,Oakland,2016-01-14,Parts per billion,17.365217,29.5,8,27,Parts per million,0.016833,0.027000000000000003,17,25,Parts per billion,0.857143,1.5,11,,Parts per million,0.816667,1.3,1,15.0,Jan,2016,201601
1552102,1696,6,1,11,California,Alameda,Oakland,2016-01-15,Parts per billion,22.969565,36.5,8,34,Parts per million,0.0095,0.015,0,14,Parts per billion,1.0363639999999998,2.5,14,3.0,Parts per million,0.713043,1.9,8,,Jan,2016,201601
1552103,1697,6,1,11,California,Alameda,Oakland,2016-01-15,Parts per billion,22.969565,36.5,8,34,Parts per million,0.0095,0.015,0,14,Parts per billion,1.0363639999999998,2.5,14,3.0,Parts per million,0.683333,1.0,8,11.0,Jan,2016,201601
1552104,1698,6,1,11,California,Alameda,Oakland,2016-01-15,Parts per billion,22.969565,36.5,8,34,Parts per million,0.0095,0.015,0,14,Parts per billion,1.0,2.0,14,,Parts per million,0.713043,1.9,8,,Jan,2016,201601
1552105,1699,6,1,11,California,Alameda,Oakland,2016-01-15,Parts per billion,22.969565,36.5,8,34,Parts per million,0.0095,0.015,0,14,Parts per billion,1.0,2.0,14,,Parts per million,0.683333,1.0,8,11.0,Jan,2016,201601
1552106,1700,6,1,11,California,Alameda,Oakland,2016-01-16,Parts per billion,14.804348,24.8,21,23,Parts per million,0.009917,0.016,4,15,Parts per billion,0.545455,0.8,5,0.0,Parts per million,0.617391,1.1,21,,Jan,2016,201601
1552107,1701,6,1,11,California,Alameda,Oakland,2016-01-16,Parts per billion,14.804348,24.8,21,23,Parts per million,0.009917,0.016,4,15,Parts per billion,0.545455,0.8,5,0.0,Parts per million,0.583333,0.8,22,9.0,Jan,2016,201601
1552108,1702,6,1,11,California,Alameda,Oakland,2016-01-16,Parts per billion,14.804348,24.8,21,23,Parts per million,0.009917,0.016,4,15,Parts per billion,0.514286,0.6,8,,Parts per million,0.617391,1.1,21,,Jan,2016,201601
1552109,1703,6,1,11,California,Alameda,Oakland,2016-01-16,Parts per billion,14.804348,24.8,21,23,Parts per million,0.009917,0.016,4,15,Parts per billion,0.514286,0.6,8,,Parts per million,0.583333,0.8,22,9.0,Jan,2016,201601
1552110,1704,6,1,11,California,Alameda,Oakland,2016-01-17,Parts per billion,8.556522,21.9,0,20,Parts per million,0.015458,0.018000000000000002,12,17,Parts per billion,0.481818,0.9,4,0.0,Parts per million,0.491304,0.8,0,,Jan,2016,201601
1552111,1705,6,1,11,California,Alameda,Oakland,2016-01-17,Parts per billion,8.556522,21.9,0,20,Parts per million,0.015458,0.018000000000000002,12,17,Parts per billion,0.481818,0.9,4,0.0,Parts per million,0.570833,0.8,0,9.0,Jan,2016,201601
1552112,1706,6,1,11,California,Alameda,Oakland,2016-01-17,Parts per billion,8.556522,21.9,0,20,Parts per million,0.015458,0.018000000000000002,12,17,Parts per billion,0.416667,0.6,8,,Parts per million,0.491304,0.8,0,,Jan,2016,201601
1552113,1707,6,1,11,California,Alameda,Oakland,2016-01-17,Parts per billion,8.556522,21.9,0,20,Parts per million,0.015458,0.018000000000000002,12,17,Parts per billion,0.416667,0.6,8,,Parts per million,0.570833,0.8,0,9.0,Jan,2016,201601
1552114,1708,6,1,11,California,Alameda,Oakland,2016-01-18,Parts per billion,20.169565,38.9,7,36,Parts per million,0.012958,0.022,9,20,Parts per billion,0.604545,1.1,11,1.0,Parts per million,0.53913,0.8,22,,Jan,2016,201601
1552115,1709,6,1,11,California,Alameda,Oakland,2016-01-18,Parts per billion,20.169565,38.9,7,36,Parts per million,0.012958,0.022,9,20,Parts per billion,0.604545,1.1,11,1.0,Parts per million,0.508333,0.7,23,8.0,Jan,2016,201601
1552116,1710,6,1,11,California,Alameda,Oakland,2016-01-18,Parts per billion,20.169565,38.9,7,36,Parts per million,0.012958,0.022,9,20,Parts per billion,0.557143,0.8,11,,Parts per million,0.53913,0.8,22,,Jan,2016,201601
1552117,1711,6,1,11,California,Alameda,Oakland,2016-01-18,Parts per billion,20.169565,38.9,7,36,Parts per million,0.012958,0.022,9,20,Parts per billion,0.557143,0.8,11,,Parts per million,0.508333,0.7,23,8.0,Jan,2016,201601
1552118,1712,6,1,11,California,Alameda,Oakland,2016-01-19,Parts per billion,17.382609,35.6,19,33,Parts per million,0.013708,0.022,6,20,Parts per billion,0.4454550000000001,0.5,0,0.0,Parts per million,0.5173909999999999,0.8,19,,Jan,2016,201601
1552119,1713,6,1,11,California,Alameda,Oakland,2016-01-19,Parts per billion,17.382609,35.6,19,33,Parts per million,0.013708,0.022,6,20,Parts per billion,0.4454550000000001,0.5,0,0.0,Parts per million,0.558333,0.7,0,8.0,Jan,2016,201601
1552120,1714,6,1,11,California,Alameda,Oakland,2016-01-19,Parts per billion,17.382609,35.6,19,33,Parts per million,0.013708,0.022,6,20,Parts per billion,0.428571,0.5,2,,Parts per million,0.5173909999999999,0.8,19,,Jan,2016,201601
1552121,1715,6,1,11,California,Alameda,Oakland,2016-01-19,Parts per billion,17.382609,35.6,19,33,Parts per million,0.013708,0.022,6,20,Parts per billion,0.428571,0.5,2,,Parts per million,0.558333,0.7,0,8.0,Jan,2016,201601
1552122,1716,6,1,11,California,Alameda,Oakland,2016-01-20,Parts per billion,25.517391,35.4,18,33,Parts per million,0.003708,0.011,9,10,Parts per billion,1.368182,4.4,14,6.0,Parts per million,0.886957,1.5,7,,Jan,2016,201601
1552123,1717,6,1,11,California,Alameda,Oakland,2016-01-20,Parts per billion,25.517391,35.4,18,33,Parts per million,0.003708,0.011,9,10,Parts per billion,1.368182,4.4,14,6.0,Parts per million,0.8125,1.1,8,13.0,Jan,2016,201601
1552124,1718,6,1,11,California,Alameda,Oakland,2016-01-20,Parts per billion,25.517391,35.4,18,33,Parts per million,0.003708,0.011,9,10,Parts per billion,1.3,2.8,14,,Parts per million,0.886957,1.5,7,,Jan,2016,201601
1552125,1719,6,1,11,California,Alameda,Oakland,2016-01-20,Parts per billion,25.517391,35.4,18,33,Parts per million,0.003708,0.011,9,10,Parts per billion,1.3,2.8,14,,Parts per million,0.8125,1.1,8,13.0,Jan,2016,201601
1552126,1720,6,1,11,California,Alameda,Oakland,2016-01-21,Parts per billion,21.265217,35.2,8,33,Parts per million,0.010375,0.028,22,26,Parts per billion,1.104545,2.0,9,3.0,Parts per million,0.782609,1.6,7,,Jan,2016,201601
1552127,1721,6,1,11,California,Alameda,Oakland,2016-01-21,Parts per billion,21.265217,35.2,8,33,Parts per million,0.010375,0.028,22,26,Parts per billion,1.104545,2.0,9,3.0,Parts per million,0.883333,1.1,2,13.0,Jan,2016,201601
1552128,1722,6,1,11,California,Alameda,Oakland,2016-01-21,Parts per billion,21.265217,35.2,8,33,Parts per million,0.010375,0.028,22,26,Parts per billion,1.0714290000000002,1.6,11,,Parts per million,0.782609,1.6,7,,Jan,2016,201601
1552129,1723,6,1,11,California,Alameda,Oakland,2016-01-21,Parts per billion,21.265217,35.2,8,33,Parts per million,0.010375,0.028,22,26,Parts per billion,1.0714290000000002,1.6,11,,Parts per million,0.883333,1.1,2,13.0,Jan,2016,201601
1552130,1724,6,1,11,California,Alameda,Oakland,2016-01-22,Parts per billion,7.925,14.8,10,13,Parts per million,0.022737,0.033,22,31,Parts per billion,0.415789,0.6,0,0.0,Parts per million,0.445,0.6,8,,Jan,2016,201601
1552131,1725,6,1,11,California,Alameda,Oakland,2016-01-22,Parts per billion,7.925,14.8,10,13,Parts per million,0.022737,0.033,22,31,Parts per billion,0.415789,0.6,0,0.0,Parts per million,0.478947,0.6,0,7.0,Jan,2016,201601
1552132,1726,6,1,11,California,Alameda,Oakland,2016-01-22,Parts per billion,7.925,14.8,10,13,Parts per million,0.022737,0.033,22,31,Parts per billion,0.38,0.5,2,,Parts per million,0.445,0.6,8,,Jan,2016,201601
1552133,1727,6,1,11,California,Alameda,Oakland,2016-01-22,Parts per billion,7.925,14.8,10,13,Parts per million,0.022737,0.033,22,31,Parts per billion,0.38,0.5,2,,Parts per million,0.478947,0.6,0,7.0,Jan,2016,201601
1552134,1728,6,1,11,California,Alameda,Oakland,2016-01-23,Parts per billion,5.121739,11.7,6,10,Parts per million,0.030458,0.033,7,31,Parts per billion,0.422727,0.6,18,0.0,Parts per million,0.395652,0.4,0,,Jan,2016,201601
1552135,1729,6,1,11,California,Alameda,Oakland,2016-01-23,Parts per billion,5.121739,11.7,6,10,Parts per million,0.030458,0.033,7,31,Parts per billion,0.422727,0.6,18,0.0,Parts per million,0.4,0.4,0,5.0,Jan,2016,201601
1552136,1730,6,1,11,California,Alameda,Oakland,2016-01-23,Parts per billion,5.121739,11.7,6,10,Parts per million,0.030458,0.033,7,31,Parts per billion,0.414286,0.5,17,,Parts per million,0.395652,0.4,0,,Jan,2016,201601
1552137,1731,6,1,11,California,Alameda,Oakland,2016-01-23,Parts per billion,5.121739,11.7,6,10,Parts per million,0.030458,0.033,7,31,Parts per billion,0.414286,0.5,17,,Parts per million,0.4,0.4,0,5.0,Jan,2016,201601
1552138,1732,6,1,11,California,Alameda,Oakland,2016-01-24,Parts per billion,10.243478,30.7,22,28,Parts per million,0.021667,0.03,6,28,Parts per billion,0.545455,0.7,8,0.0,Parts per million,0.473913,0.8,22,,Jan,2016,201601
1552139,1733,6,1,11,California,Alameda,Oakland,2016-01-24,Parts per billion,10.243478,30.7,22,28,Parts per million,0.021667,0.03,6,28,Parts per billion,0.545455,0.7,8,0.0,Parts per million,0.441667,0.5,3,6.0,Jan,2016,201601
1552140,1734,6,1,11,California,Alameda,Oakland,2016-01-24,Parts per billion,10.243478,30.7,22,28,Parts per million,0.021667,0.03,6,28,Parts per billion,0.516667,0.6,11,,Parts per million,0.473913,0.8,22,,Jan,2016,201601
1552141,1735,6,1,11,California,Alameda,Oakland,2016-01-24,Parts per billion,10.243478,30.7,22,28,Parts per million,0.021667,0.03,6,28,Parts per billion,0.516667,0.6,11,,Parts per million,0.441667,0.5,3,6.0,Jan,2016,201601
1552142,1736,6,1,11,California,Alameda,Oakland,2016-01-25,Parts per billion,21.013043,30.0,21,28,Parts per million,0.008125,0.017,10,16,Parts per billion,0.868182,1.9,13,1.0,Parts per million,0.678261,1.1,7,,Jan,2016,201601
1552143,1737,6,1,11,California,Alameda,Oakland,2016-01-25,Parts per billion,21.013043,30.0,21,28,Parts per million,0.008125,0.017,10,16,Parts per billion,0.868182,1.9,13,1.0,Parts per million,0.6625,0.8,9,9.0,Jan,2016,201601
1552144,1738,6,1,11,California,Alameda,Oakland,2016-01-25,Parts per billion,21.013043,30.0,21,28,Parts per million,0.008125,0.017,10,16,Parts per billion,0.842857,1.6,14,,Parts per million,0.678261,1.1,7,,Jan,2016,201601
1552145,1739,6,1,11,California,Alameda,Oakland,2016-01-25,Parts per billion,21.013043,30.0,21,28,Parts per million,0.008125,0.017,10,16,Parts per billion,0.842857,1.6,14,,Parts per million,0.6625,0.8,9,9.0,Jan,2016,201601
1552146,1740,6,1,11,California,Alameda,Oakland,2016-01-26,Parts per billion,19.691304,29.2,19,27,Parts per million,0.006167,0.011,11,10,Parts per billion,1.359091,3.4,15,4.0,Parts per million,0.943478,1.8,6,,Jan,2016,201601
1552147,1741,6,1,11,California,Alameda,Oakland,2016-01-26,Parts per billion,19.691304,29.2,19,27,Parts per million,0.006167,0.011,11,10,Parts per billion,1.359091,3.4,15,4.0,Parts per million,0.9375,1.4,8,16.0,Jan,2016,201601
1552148,1742,6,1,11,California,Alameda,Oakland,2016-01-26,Parts per billion,19.691304,29.2,19,27,Parts per million,0.006167,0.011,11,10,Parts per billion,1.3,2.0,14,,Parts per million,0.943478,1.8,6,,Jan,2016,201601
1552149,1743,6,1,11,California,Alameda,Oakland,2016-01-26,Parts per billion,19.691304,29.2,19,27,Parts per million,0.006167,0.011,11,10,Parts per billion,1.3,2.0,14,,Parts per million,0.9375,1.4,8,16.0,Jan,2016,201601
1552150,1744,6,1,11,California,Alameda,Oakland,2016-01-27,Parts per billion,22.147826,35.7,19,33,Parts per million,0.006458,0.016,9,15,Parts per billion,2.159091,10.0,16,14.0,Parts per million,0.852174,1.5,7,,Jan,2016,201601
1552151,1745,6,1,11,California,Alameda,Oakland,2016-01-27,Parts per billion,22.147826,35.7,19,33,Parts per million,0.006458,0.016,9,15,Parts per billion,2.159091,10.0,16,14.0,Parts per million,0.804167,1.1,23,13.0,Jan,2016,201601
1552152,1746,6,1,11,California,Alameda,Oakland,2016-01-27,Parts per billion,22.147826,35.7,19,33,Parts per million,0.006458,0.016,9,15,Parts per billion,2.2,6.8,17,,Parts per million,0.852174,1.5,7,,Jan,2016,201601
1552153,1747,6,1,11,California,Alameda,Oakland,2016-01-27,Parts per billion,22.147826,35.7,19,33,Parts per million,0.006458,0.016,9,15,Parts per billion,2.2,6.8,17,,Parts per million,0.804167,1.1,23,13.0,Jan,2016,201601
1552154,1748,6,1,11,California,Alameda,Oakland,2016-01-28,Parts per billion,28.591304,37.6,18,35,Parts per million,0.003,0.008,22,7,Parts per billion,1.604545,2.8,8,3.0,Parts per million,1.0086959999999998,1.5,1,,Jan,2016,201601
1552155,1749,6,1,11,California,Alameda,Oakland,2016-01-28,Parts per billion,28.591304,37.6,18,35,Parts per million,0.003,0.008,22,7,Parts per billion,1.604545,2.8,8,3.0,Parts per million,1.091667,1.4,6,16.0,Jan,2016,201601
1552156,1750,6,1,11,California,Alameda,Oakland,2016-01-28,Parts per billion,28.591304,37.6,18,35,Parts per million,0.003,0.008,22,7,Parts per billion,1.528571,2.2,11,,Parts per million,1.0086959999999998,1.5,1,,Jan,2016,201601
1552157,1751,6,1,11,California,Alameda,Oakland,2016-01-28,Parts per billion,28.591304,37.6,18,35,Parts per million,0.003,0.008,22,7,Parts per billion,1.528571,2.2,11,,Parts per million,1.091667,1.4,6,16.0,Jan,2016,201601
